51030, 236.615493774414
51040, 236.581176757813
51050, 236.546875
51060, 236.512557983398
51070, 236.478256225586
51080, 236.443939208984
51090, 236.409637451172
51100, 236.375335693359
51110, 236.341018676758
51120, 236.306701660156
51130, 236.272399902344
51140, 236.238098144531
51150, 236.20378112793
51160, 236.169479370117
51170, 236.135162353516
51180, 236.100860595703
51190, 236.066558837891
51200, 236.032257080078
51210, 235.997940063477
51220, 235.963638305664
51230, 235.929321289063
51240, 235.89501953125
51250, 235.860717773438
51260, 235.826400756836
51270, 235.792098999023
51280, 235.757797241211
51290, 235.723480224609
51300, 235.689178466797
51310, 235.654876708984
51320, 235.620574951172
51330, 235.586273193359
51340, 235.551956176758
51350, 235.517654418945
51360, 235.483352661133
51370, 235.449035644531
51380, 235.414733886719
51390, 235.380432128906
51400, 235.346130371094
51410, 235.311828613281
51420, 235.277526855469
51430, 235.243225097656
51440, 235.208908081055
51450, 235.174606323242
51460, 235.14030456543
51470, 235.106002807617
51480, 235.071701049805
51490, 235.037399291992
51500, 235.003082275391
51510, 234.968780517578
51520, 234.934478759766
51530, 234.900177001953
51540, 234.865875244141
51550, 234.831573486328
51560, 234.797271728516
51570, 234.762969970703
51580, 234.728668212891
51590, 234.694366455078
51600, 234.660064697266
51610, 234.625762939453
51620, 234.591461181641
51630, 234.557159423828
51640, 234.522857666016
51650, 234.488555908203
51660, 234.454254150391
51670, 234.419952392578
51680, 234.385650634766
51690, 234.351348876953
51700, 234.317047119141
51710, 234.282745361328
51720, 234.248443603516
51730, 234.214141845703
51740, 234.17985534668
51750, 234.145553588867
51760, 234.111251831055
51770, 234.076950073242
51780, 234.04264831543
51790, 234.008346557617
51800, 233.974060058594
51810, 233.939758300781
51820, 233.905456542969
51830, 233.871154785156
51840, 233.836853027344
51850, 233.802551269531
51860, 233.768264770508
51870, 233.733963012695
51880, 233.699661254883
51890, 233.66535949707
51900, 233.631072998047
51910, 233.596771240234
51920, 233.562469482422
51930, 233.528167724609
51940, 233.493881225586
51950, 233.459579467773
51960, 233.425277709961
51970, 233.390991210938
51980, 233.356689453125
51990, 233.322387695313
52000, 233.2880859375
52010, 233.253799438477
52020, 233.219497680664
52030, 233.185211181641
52040, 233.150909423828
52050, 233.116607666016
52060, 233.082321166992
52070, 233.04801940918
52080, 233.013732910156
52090, 232.979431152344
52100, 232.945129394531
52110, 232.910842895508
52120, 232.876541137695
52130, 232.842254638672
52140, 232.807952880859
52150, 232.773651123047
52160, 232.739364624023
52170, 232.705078125
52180, 232.670776367188
52190, 232.636474609375
52200, 232.602188110352
52210, 232.567901611328
52220, 232.533599853516
52230, 232.499313354492
52240, 232.46501159668
52250, 232.430725097656
52260, 232.396423339844
52270, 232.36213684082
52280, 232.327850341797
52290, 232.293548583984
52300, 232.259246826172
52310, 232.224960327148
52320, 232.190673828125
52330, 232.156372070313
52340, 232.122085571289
52350, 232.087799072266
52360, 232.053497314453
52370, 232.01921081543
52380, 231.984924316406
52390, 231.950622558594
52400, 231.91633605957
52410, 231.882049560547
52420, 231.847747802734
52430, 231.813461303711
52440, 231.779174804688
52450, 231.744873046875
52460, 231.710586547852
52470, 231.676300048828
52480, 231.642013549805
52490, 231.607727050781
52500, 231.573425292969
52510, 231.539138793945
52520, 231.504852294922
52530, 231.470565795898
52540, 231.436279296875
52550, 231.401977539063
52560, 231.367691040039
52570, 231.333404541016
52580, 231.299118041992
52590, 231.264831542969
52600, 231.230529785156
52610, 231.196258544922
52620, 231.161956787109
52630, 231.127670288086
52640, 231.093383789063
52650, 231.059097290039
52660, 231.024810791016
52670, 230.990524291992
52680, 230.956237792969
52690, 230.921936035156
52700, 230.887664794922
52710, 230.853363037109
52720, 230.819091796875
52730, 230.784790039063
52740, 230.750503540039
52750, 230.716217041016
52760, 230.681945800781
52770, 230.647644042969
52780, 230.613372802734
52790, 230.579071044922
52800, 230.544799804688
52810, 230.510498046875
52820, 230.476226806641
52830, 230.441925048828
52840, 230.407653808594
52850, 230.37336730957
52860, 230.339080810547
52870, 230.304794311523
52880, 230.2705078125
52890, 230.236221313477
52900, 230.201934814453
52910, 230.167663574219
52920, 230.133361816406
52930, 230.099090576172
52940, 230.064804077148
52950, 230.030517578125
52960, 229.996231079102
52970, 229.961944580078
52980, 229.927673339844
52990, 229.89338684082
53000, 229.859100341797
53010, 229.824813842773
53020, 229.79052734375
53030, 229.756256103516
53040, 229.721969604492
53050, 229.687683105469
53060, 229.653411865234
53070, 229.619110107422
53080, 229.584838867188
53090, 229.550552368164
53100, 229.516265869141
53110, 229.481994628906
53120, 229.447708129883
53130, 229.413421630859
53140, 229.379150390625
53150, 229.344863891602
53160, 229.310577392578
53170, 229.276306152344
53180, 229.24201965332
53190, 229.207733154297
53200, 229.173461914063
53210, 229.139175415039
53220, 229.104904174805
53230, 229.070617675781
53240, 229.036346435547
53250, 229.002059936523
53260, 228.9677734375
53270, 228.933502197266
53280, 228.899215698242
53290, 228.864944458008
53300, 228.830657958984
53310, 228.79638671875
53320, 228.762100219727
53330, 228.727828979492
53340, 228.693542480469
53350, 228.659271240234
53360, 228.624984741211
53370, 228.590713500977
53380, 228.556427001953
53390, 228.522155761719
53400, 228.487884521484
53410, 228.453598022461
53420, 228.419311523438
53430, 228.385040283203
53440, 228.350769042969
53450, 228.316482543945
53460, 228.282211303711
53470, 228.247924804688
53480, 228.213653564453
53490, 228.179382324219
53500, 228.145095825195
53510, 228.110824584961
53520, 228.076553344727
53530, 228.042266845703
53540, 228.007995605469
53550, 227.973724365234
53560, 227.939453125
53570, 227.905166625977
53580, 227.870895385742
53590, 227.836608886719
53600, 227.802337646484
53610, 227.76806640625
53620, 227.733795166016
53630, 227.699523925781
53640, 227.665252685547
53650, 227.630966186523
53660, 227.596694946289
53670, 227.562423706055
53680, 227.528137207031
53690, 227.493865966797
53700, 227.459594726563
53710, 227.425323486328
53720, 227.391052246094
53730, 227.356781005859
53740, 227.322509765625
53750, 227.288238525391
53760, 227.253952026367
53770, 227.219680786133
53780, 227.185409545898
53790, 227.151138305664
53800, 227.11686706543
53810, 227.082595825195
53820, 227.048309326172
53830, 227.014038085938
53840, 226.979766845703
53850, 226.945495605469
53860, 226.911224365234
53870, 226.876953125
53880, 226.842681884766
53890, 226.808410644531
53900, 226.774139404297
53910, 226.739868164063
53920, 226.705596923828
53930, 226.671325683594
53940, 226.637054443359
53950, 226.602783203125
53960, 226.568511962891
53970, 226.534240722656
53980, 226.499969482422
53990, 226.465698242188
54000, 226.431442260742
54010, 226.397171020508
54020, 226.362899780273
54030, 226.328628540039
54040, 226.294357299805
54050, 226.26008605957
54060, 226.225814819336
54070, 226.191558837891
54080, 226.157287597656
54090, 226.123016357422
54100, 226.088745117188
54110, 226.054473876953
54120, 226.020202636719
54130, 225.985931396484
54140, 225.951675415039
54150, 225.917404174805
54160, 225.88313293457
54170, 225.848861694336
54180, 225.814605712891
54190, 225.780334472656
54200, 225.746063232422
54210, 225.711791992188
54220, 225.677520751953
54230, 225.643264770508
54240, 225.608993530273
54250, 225.574737548828
54260, 225.540466308594
54270, 225.506195068359
54280, 225.471923828125
54290, 225.43766784668
54300, 225.403396606445
54310, 225.369140625
54320, 225.334869384766
54330, 225.300598144531
54340, 225.266326904297
54350, 225.232070922852
54360, 225.197799682617
54370, 225.163543701172
54380, 225.129272460938
54390, 225.095001220703
54400, 225.060745239258
54410, 225.026473999023
54420, 224.992218017578
54430, 224.957946777344
54440, 224.923690795898
54450, 224.889419555664
54460, 224.855163574219
54470, 224.820892333984
54480, 224.786636352539
54490, 224.752365112305
54500, 224.718109130859
54510, 224.683837890625
54520, 224.64958190918
54530, 224.615310668945
54540, 224.5810546875
54550, 224.546783447266
54560, 224.51252746582
54570, 224.478271484375
54580, 224.444000244141
54590, 224.409744262695
54600, 224.37548828125
54610, 224.341217041016
54620, 224.30696105957
54630, 224.272689819336
54640, 224.238433837891
54650, 224.204162597656
54660, 224.169906616211
54670, 224.135650634766
54680, 224.101379394531
54690, 224.067123413086
54700, 224.032867431641
54710, 223.998611450195
54720, 223.964340209961
54730, 223.930084228516
54740, 223.895812988281
54750, 223.861572265625
54760, 223.827301025391
54770, 223.793045043945
54780, 223.7587890625
54790, 223.724517822266
54800, 223.69026184082
54810, 223.656005859375
54820, 223.62174987793
54830, 223.587493896484
54840, 223.55322265625
54850, 223.518966674805
54860, 223.484710693359
54870, 223.450454711914
54880, 223.416198730469
54890, 223.381927490234
54900, 223.347686767578
54910, 223.313415527344
54920, 223.279159545898
54930, 223.244903564453
54940, 223.210647583008
54950, 223.176391601563
54960, 223.142135620117
54970, 223.107879638672
54980, 223.073623657227
54990, 223.039367675781
55000, 223.005096435547
55010, 222.970855712891
55020, 222.936584472656
55030, 222.90234375
55040, 222.868072509766
55050, 222.833831787109
55060, 222.799560546875
55070, 222.76530456543
55080, 222.731048583984
55090, 222.696807861328
55100, 222.662536621094
55110, 222.628295898438
55120, 222.594039916992
55130, 222.559783935547
55140, 222.525527954102
55150, 222.491271972656
55160, 222.457015991211
55170, 222.422760009766
55180, 222.38850402832
55190, 222.354248046875
55200, 222.320007324219
55210, 222.285736083984
55220, 222.251495361328
55230, 222.217239379883
55240, 222.182983398438
55250, 222.148727416992
55260, 222.114471435547
55270, 222.080230712891
55280, 222.045974731445
55290, 222.01171875
55300, 221.977462768555
55310, 221.943206787109
55320, 221.908966064453
55330, 221.874710083008
55340, 221.840454101563
55350, 221.806198120117
55360, 221.771957397461
55370, 221.737701416016
55380, 221.70344543457
55390, 221.669189453125
55400, 221.634948730469
55410, 221.600692749023
55420, 221.566436767578
55430, 221.532196044922
55440, 221.497940063477
55450, 221.463684082031
55460, 221.429443359375
55470, 221.39518737793
55480, 221.360931396484
55490, 221.326690673828
55500, 221.292434692383
55510, 221.258178710938
55520, 221.223937988281
55530, 221.189697265625
55540, 221.15544128418
55550, 221.121185302734
55560, 221.086944580078
55570, 221.052688598633
55580, 221.018447875977
55590, 220.984191894531
55600, 220.949951171875
55610, 220.91569519043
55620, 220.881439208984
55630, 220.847198486328
55640, 220.812957763672
55650, 220.778701782227
55660, 220.74446105957
55670, 220.710205078125
55680, 220.675964355469
55690, 220.641708374023
55700, 220.607467651367
55710, 220.573211669922
55720, 220.538970947266
55730, 220.504730224609
55740, 220.470474243164
55750, 220.436218261719
55760, 220.401977539063
55770, 220.367736816406
55780, 220.33349609375
55790, 220.299240112305
55800, 220.264999389648
55810, 220.230743408203
55820, 220.196502685547
55830, 220.162261962891
55840, 220.128021240234
55850, 220.093765258789
55860, 220.059524536133
55870, 220.025283813477
55880, 219.991027832031
55890, 219.956787109375
55900, 219.922546386719
55910, 219.888305664063
55920, 219.854049682617
55930, 219.819808959961
55940, 219.785568237305
55950, 219.751312255859
55960, 219.717071533203
55970, 219.682830810547
55980, 219.648590087891
55990, 219.614349365234
56000, 219.580108642578
56010, 219.545867919922
56020, 219.511611938477
56030, 219.47737121582
56040, 219.443130493164
56050, 219.408889770508
56060, 219.374649047852
56070, 219.340393066406
56080, 219.30615234375
56090, 219.271911621094
56100, 219.237670898438
56110, 219.203430175781
56120, 219.169189453125
56130, 219.134948730469
56140, 219.100708007813
56150, 219.066467285156
56160, 219.0322265625
56170, 218.997985839844
56180, 218.963745117188
56190, 218.929504394531
56200, 218.895263671875
56210, 218.861022949219
56220, 218.826782226563
56230, 218.792541503906
56240, 218.75830078125
56250, 218.724060058594
56260, 218.689819335938
56270, 218.655578613281
56280, 218.621337890625
56290, 218.587097167969
56300, 218.552856445313
56310, 218.518615722656
56320, 218.484375
56330, 218.450134277344
56340, 218.415908813477
56350, 218.38166809082
56360, 218.347427368164
56370, 218.313186645508
56380, 218.278945922852
56390, 218.244720458984
56400, 218.210479736328
56410, 218.176239013672
56420, 218.141998291016
56430, 218.107757568359
56440, 218.073516845703
56450, 218.039276123047
56460, 218.00505065918
56470, 217.970809936523
56480, 217.936569213867
56490, 217.90234375
56500, 217.868103027344
56510, 217.833862304688
56520, 217.799621582031
56530, 217.765396118164
56540, 217.731155395508
56550, 217.696914672852
56560, 217.662689208984
56570, 217.628448486328
56580, 217.594207763672
56590, 217.559967041016
56600, 217.525741577148
56610, 217.491500854492
56620, 217.457275390625
56630, 217.423034667969
56640, 217.388793945313
56650, 217.354553222656
56660, 217.320327758789
56670, 217.286087036133
56680, 217.251861572266
56690, 217.217620849609
56700, 217.183395385742
56710, 217.149154663086
56720, 217.114929199219
56730, 217.080688476563
56740, 217.046447753906
56750, 217.012222290039
56760, 216.977996826172
56770, 216.943756103516
56780, 216.909515380859
56790, 216.875289916992
56800, 216.841064453125
56810, 216.806823730469
56820, 216.772598266602
56830, 216.738357543945
56840, 216.704132080078
56850, 216.669891357422
56860, 216.635665893555
56870, 216.601440429688
56880, 216.567199707031
56890, 216.532958984375
56900, 216.498733520508
56910, 216.464508056641
56920, 216.430267333984
56930, 216.396041870117
56940, 216.36181640625
56950, 216.327575683594
56960, 216.293350219727
56970, 216.259124755859
56980, 216.224884033203
56990, 216.190658569336
57000, 216.156433105469
57010, 216.122192382813
57020, 216.087966918945
57030, 216.053741455078
57040, 216.019500732422
57050, 215.985275268555
57060, 215.951049804688
57070, 215.91682434082
57080, 215.882598876953
57090, 215.848358154297
57100, 215.81413269043
57110, 215.779907226563
57120, 215.745681762695
57130, 215.711456298828
57140, 215.677215576172
57150, 215.642990112305
57160, 215.608764648438
57170, 215.57453918457
57180, 215.540313720703
57190, 215.506072998047
57200, 215.471862792969
57210, 215.437622070313
57220, 215.403396606445
57230, 215.369171142578
57240, 215.334945678711
57250, 215.300720214844
57260, 215.266494750977
57270, 215.232269287109
57280, 215.198043823242
57290, 215.163818359375
57300, 215.129577636719
57310, 215.095367431641
57320, 215.061126708984
57330, 215.026916503906
57340, 214.99267578125
57350, 214.958465576172
57360, 214.924224853516
57370, 214.890014648438
57380, 214.855773925781
57390, 214.821563720703
57400, 214.787322998047
57410, 214.753112792969
57420, 214.718872070313
57430, 214.684661865234
57440, 214.650436401367
57450, 214.625869750977
57460, 214.601409912109
57470, 214.576965332031
57480, 214.552520751953
57490, 214.528076171875
57500, 214.503631591797
57510, 214.479187011719
57520, 214.454742431641
57530, 214.430297851563
57540, 214.405853271484
57550, 214.381408691406
57560, 214.356964111328
57570, 214.33251953125
57580, 214.308074951172
57590, 214.283630371094
57600, 214.259185791016
57610, 214.234741210938
57620, 214.210296630859
57630, 214.185852050781
57640, 214.161407470703
57650, 214.136962890625
57660, 214.112518310547
57670, 214.088073730469
57680, 214.063629150391
57690, 214.039184570313
57700, 214.014755249023
57710, 213.990310668945
57720, 213.965866088867
57730, 213.941421508789
57740, 213.916976928711
57750, 213.892532348633
57760, 213.868087768555
57770, 213.843643188477
57780, 213.819198608398
57790, 213.79475402832
57800, 213.770324707031
57810, 213.745880126953
57820, 213.721435546875
57830, 213.696990966797
57840, 213.672546386719
57850, 213.648101806641
57860, 213.623672485352
57870, 213.599227905273
57880, 213.574783325195
57890, 213.550338745117
57900, 213.525894165039
57910, 213.501449584961
57920, 213.477020263672
57930, 213.452575683594
57940, 213.428131103516
57950, 213.403686523438
57960, 213.379257202148
57970, 213.35481262207
57980, 213.330368041992
57990, 213.305923461914
58000, 213.281494140625
58010, 213.257049560547
58020, 213.232604980469
58030, 213.208160400391
58040, 213.183731079102
58050, 213.159286499023
58060, 213.134841918945
58070, 213.110412597656
58080, 213.085968017578
58090, 213.0615234375
58100, 213.037094116211
58110, 213.012649536133
58120, 212.988204956055
58130, 212.963775634766
58140, 212.939331054688
58150, 212.914886474609
58160, 212.89045715332
58170, 212.866012573242
58180, 212.841567993164
58190, 212.817138671875
58200, 212.792694091797
58210, 212.768249511719
58220, 212.74382019043
58230, 212.719375610352
58240, 212.694946289063
58250, 212.670501708984
58260, 212.646057128906
58270, 212.621627807617
58280, 212.597183227539
58290, 212.57275390625
58300, 212.548309326172
58310, 212.523880004883
58320, 212.499435424805
58330, 212.475006103516
58340, 212.450561523438
58350, 212.426132202148
58360, 212.40168762207
58370, 212.377258300781
58380, 212.352813720703
58390, 212.328384399414
58400, 212.303939819336
58410, 212.279510498047
58420, 212.255065917969
58430, 212.23063659668
58440, 212.206192016602
58450, 212.181762695313
58460, 212.157318115234
58470, 212.132888793945
58480, 212.108444213867
58490, 212.084014892578
58500, 212.0595703125
58510, 212.035140991211
58520, 212.010711669922
58530, 211.986267089844
58540, 211.961837768555
58550, 211.937393188477
58560, 211.912963867188
58570, 211.888534545898
58580, 211.86408996582
58590, 211.839660644531
58600, 211.815216064453
58610, 211.790786743164
58620, 211.766357421875
58630, 211.741912841797
58640, 211.717483520508
58650, 211.693054199219
58660, 211.668609619141
58670, 211.644180297852
58680, 211.619750976563
58690, 211.595306396484
58700, 211.570877075195
58710, 211.546447753906
58720, 211.522018432617
58730, 211.497573852539
58740, 211.47314453125
58750, 211.448715209961
58760, 211.424270629883
58770, 211.399841308594
58780, 211.375411987305
58790, 211.350982666016
58800, 211.326538085938
58810, 211.302108764648
58820, 211.277679443359
58830, 211.25325012207
58840, 211.228820800781
58850, 211.204376220703
58860, 211.179946899414
58870, 211.155517578125
58880, 211.131088256836
58890, 211.106658935547
58900, 211.082214355469
58910, 211.05778503418
58920, 211.033355712891
58930, 211.008926391602
58940, 210.984497070313
58950, 210.960067749023
58960, 210.935623168945
58970, 210.911193847656
58980, 210.886764526367
58990, 210.862335205078
59000, 210.837905883789
59010, 210.8134765625
59020, 210.789047241211
59030, 210.764617919922
59040, 210.740173339844
59050, 210.715744018555
59060, 210.691314697266
59070, 210.666885375977
59080, 210.642456054688
59090, 210.618026733398
59100, 210.593597412109
59110, 210.56916809082
59120, 210.544738769531
59130, 210.520309448242
59140, 210.495880126953
59150, 210.471450805664
59160, 210.447021484375
59170, 210.422592163086
59180, 210.398162841797
59190, 210.373733520508
59200, 210.349304199219
59210, 210.32487487793
59220, 210.300445556641
59230, 210.276016235352
59240, 210.251586914063
59250, 210.227157592773
59260, 210.202728271484
59270, 210.178298950195
59280, 210.153869628906
59290, 210.129440307617
59300, 210.105010986328
59310, 210.080581665039
59320, 210.05615234375
59330, 210.031723022461
59340, 210.007293701172
59350, 209.982879638672
59360, 209.958450317383
59370, 209.934020996094
59380, 209.909591674805
59390, 209.885162353516
59400, 209.860733032227
59410, 209.836303710938
59420, 209.811874389648
59430, 209.787460327148
59440, 209.763031005859
59450, 209.73860168457
59460, 209.714172363281
59470, 209.689743041992
59480, 209.665313720703
59490, 209.640899658203
59500, 209.616470336914
59510, 209.592041015625
59520, 209.567611694336
59530, 209.543182373047
59540, 209.518768310547
59550, 209.494338989258
59560, 209.469909667969
59570, 209.44548034668
59580, 209.42106628418
59590, 209.396636962891
59600, 209.372207641602
59610, 209.347778320313
59620, 209.323364257813
59630, 209.298934936523
59640, 209.274505615234
59650, 209.250076293945
59660, 209.225662231445
59670, 209.201232910156
59680, 209.176803588867
59690, 209.152389526367
59700, 209.127960205078
59710, 209.103530883789
59720, 209.079116821289
59730, 209.0546875
59740, 209.030258178711
59750, 209.005844116211
59760, 208.981414794922
59770, 208.956985473633
59780, 208.932571411133
59790, 208.908142089844
59800, 208.883712768555
59810, 208.859298706055
59820, 208.834869384766
59830, 208.810455322266
59840, 208.786026000977
59850, 208.761596679688
59860, 208.737182617188
59870, 208.712753295898
59880, 208.688339233398
59890, 208.663909912109
59900, 208.639495849609
59910, 208.61506652832
59920, 208.590637207031
59930, 208.566223144531
59940, 208.541793823242
59950, 208.517379760742
59960, 208.492950439453
59970, 208.468536376953
59980, 208.444107055664
59990, 208.419692993164
60000, 208.395263671875
60010, 208.370849609375
60020, 208.346420288086
60030, 208.322006225586
60040, 208.297576904297
60050, 208.273162841797
60060, 208.248733520508
60070, 208.224319458008
60080, 208.199890136719
60090, 208.175476074219
60100, 208.151062011719
60110, 208.12663269043
60120, 208.10221862793
60130, 208.077789306641
60140, 208.053375244141
60150, 208.028961181641
60160, 208.004531860352
60170, 207.980117797852
60180, 207.955688476563
60190, 207.931274414063
60200, 207.906860351563
60210, 207.882431030273
60220, 207.858016967773
60230, 207.833587646484
60240, 207.809173583984
60250, 207.784759521484
60260, 207.760330200195
60270, 207.735916137695
60280, 207.711502075195
60290, 207.687072753906
60300, 207.662658691406
60310, 207.638244628906
60320, 207.613830566406
60330, 207.589401245117
60340, 207.564987182617
60350, 207.540573120117
60360, 207.516143798828
60370, 207.491729736328
60380, 207.467315673828
60390, 207.442901611328
60400, 207.418472290039
60410, 207.394058227539
60420, 207.369644165039
60430, 207.345230102539
60440, 207.32080078125
60450, 207.29638671875
60460, 207.27197265625
60470, 207.24755859375
60480, 207.22314453125
60490, 207.198715209961
60500, 207.174301147461
60510, 207.149887084961
60520, 207.125473022461
60530, 207.101058959961
60540, 207.076644897461
60550, 207.052215576172
60560, 207.027801513672
60570, 207.003387451172
60580, 206.978973388672
60590, 206.954559326172
60600, 206.930145263672
60610, 206.905731201172
60620, 206.881301879883
60630, 206.856887817383
60640, 206.832473754883
60650, 206.808059692383
60660, 206.783645629883
60670, 206.759231567383
60680, 206.734817504883
60690, 206.710403442383
60700, 206.685989379883
60710, 206.661575317383
60720, 206.637161254883
60730, 206.612747192383
60740, 206.588317871094
60750, 206.563903808594
60760, 206.539489746094
60770, 206.515075683594
60780, 206.490661621094
60790, 206.466247558594
60800, 206.441833496094
60810, 206.417419433594
60820, 206.393005371094
60830, 206.368591308594
60840, 206.344177246094
60850, 206.319763183594
60860, 206.295364379883
60870, 206.270950317383
60880, 206.246536254883
60890, 206.222122192383
60900, 206.197708129883
60910, 206.173294067383
60920, 206.148880004883
60930, 206.124465942383
60940, 206.100051879883
60950, 206.075637817383
60960, 206.051223754883
60970, 206.026809692383
60980, 206.002410888672
60990, 205.977996826172
61000, 205.953582763672
61010, 205.929168701172
61020, 205.904754638672
61030, 205.880340576172
61040, 205.855926513672
61050, 205.831512451172
61060, 205.807113647461
61070, 205.782699584961
61080, 205.758285522461
61090, 205.733871459961
61100, 205.709457397461
61110, 205.685043334961
61120, 205.66064453125
61130, 205.63623046875
61140, 205.61181640625
61150, 205.58740234375
61160, 205.56298828125
61170, 205.538589477539
61180, 205.514175415039
61190, 205.489761352539
61200, 205.465347290039
61210, 205.440948486328
61220, 205.416534423828
61230, 205.392120361328
61240, 205.367706298828
61250, 205.343307495117
61260, 205.318893432617
61270, 205.294479370117
61280, 205.270080566406
61290, 205.245666503906
61300, 205.221252441406
61310, 205.196853637695
61320, 205.172439575195
61330, 205.148025512695
61340, 205.123626708984
61350, 205.099212646484
61360, 205.074798583984
61370, 205.050399780273
61380, 205.025985717773
61390, 205.001571655273
61400, 204.977172851563
61410, 204.952758789063
61420, 204.928344726563
61430, 204.903945922852
61440, 204.879531860352
61450, 204.855133056641
61460, 204.830718994141
61470, 204.806304931641
61480, 204.78190612793
61490, 204.75749206543
61500, 204.733093261719
61510, 204.708679199219
61520, 204.684280395508
61530, 204.659866333008
61540, 204.635467529297
61550, 204.611053466797
61560, 204.586639404297
61570, 204.562240600586
61580, 204.537826538086
61590, 204.513427734375
61600, 204.489013671875
61610, 204.464614868164
61620, 204.440200805664
61630, 204.415802001953
61640, 204.391387939453
61650, 204.366989135742
61660, 204.342575073242
61670, 204.318176269531
61680, 204.293762207031
61690, 204.26936340332
61700, 204.244964599609
61710, 204.220550537109
61720, 204.196151733398
61730, 204.171737670898
61740, 204.147338867188
61750, 204.122924804688
61760, 204.098526000977
61770, 204.074127197266
61780, 204.049713134766
61790, 204.025314331055
61800, 204.000915527344
61810, 203.976501464844
61820, 203.952102661133
61830, 203.927688598633
61840, 203.903289794922
61850, 203.878890991211
61860, 203.854476928711
61870, 203.830078125
61880, 203.805679321289
61890, 203.781265258789
61900, 203.756866455078
61910, 203.732467651367
61920, 203.708053588867
61930, 203.683654785156
61940, 203.659255981445
61950, 203.634857177734
61960, 203.610443115234
61970, 203.586044311523
61980, 203.561645507813
61990, 203.537231445313
62000, 203.512832641602
62010, 203.488433837891
62020, 203.46403503418
62030, 203.43962097168
62040, 203.415222167969
62050, 203.390823364258
62060, 203.366424560547
62070, 203.342010498047
62080, 203.317611694336
62090, 203.293212890625
62100, 203.268814086914
62110, 203.244415283203
62120, 203.220016479492
62130, 203.195602416992
62140, 203.171203613281
62150, 203.14680480957
62160, 203.122406005859
62170, 203.098007202148
62180, 203.073608398438
62190, 203.049194335938
62200, 203.024795532227
62210, 203.000396728516
62220, 202.975997924805
62230, 202.951599121094
62240, 202.927200317383
62250, 202.902801513672
62260, 202.878402709961
62270, 202.85400390625
62280, 202.82958984375
62290, 202.805191040039
62300, 202.780792236328
62310, 202.756393432617
62320, 202.731994628906
62330, 202.707595825195
62340, 202.683197021484
62350, 202.658798217773
62360, 202.634399414063
62370, 202.610000610352
62380, 202.585601806641
62390, 202.56120300293
62400, 202.536804199219
62410, 202.512405395508
62420, 202.488006591797
62430, 202.463607788086
62440, 202.439208984375
62450, 202.414810180664
62460, 202.390411376953
62470, 202.366012573242
62480, 202.341613769531
62490, 202.31721496582
62500, 202.292816162109
62510, 202.268417358398
62520, 202.244018554688
62530, 202.219619750977
62540, 202.195220947266
62550, 202.170837402344
62560, 202.146438598633
62570, 202.122039794922
62580, 202.097640991211
62590, 202.0732421875
62600, 202.048843383789
62610, 202.024444580078
62620, 202.000045776367
62630, 201.975646972656
62640, 201.951263427734
62650, 201.926864624023
62660, 201.902465820313
62670, 201.878067016602
62680, 201.853668212891
62690, 201.82926940918
62700, 201.804870605469
62710, 201.780487060547
62720, 201.756088256836
62730, 201.731689453125
62740, 201.707290649414
62750, 201.682891845703
62760, 201.658508300781
62770, 201.63410949707
62780, 201.609710693359
62790, 201.585311889648
62800, 201.560928344727
62810, 201.536529541016
62820, 201.512130737305
62830, 201.487731933594
62840, 201.463348388672
62850, 201.438949584961
62860, 201.41455078125
62870, 201.390151977539
62880, 201.365768432617
62890, 201.341369628906
62900, 201.316970825195
62910, 201.292587280273
62920, 201.268188476563
62930, 201.243789672852
62940, 201.21940612793
62950, 201.195007324219
62960, 201.170608520508
62970, 201.146224975586
62980, 201.121826171875
62990, 201.097427368164
63000, 201.073043823242
63010, 201.048645019531
63020, 201.02424621582
63030, 200.999862670898
63040, 200.975463867188
63050, 200.951080322266
63060, 200.926681518555
63070, 200.902282714844
63080, 200.877899169922
63090, 200.853500366211
63100, 200.829116821289
63110, 200.804718017578
63120, 200.780334472656
63130, 200.755935668945
63140, 200.731536865234
63150, 200.707153320313
63160, 200.682754516602
63170, 200.65837097168
63180, 200.633972167969
63190, 200.609588623047
63200, 200.585189819336
63210, 200.560806274414
63220, 200.536407470703
63230, 200.512023925781
63240, 200.48762512207
63250, 200.463241577148
63260, 200.438842773438
63270, 200.414459228516
63280, 200.390060424805
63290, 200.365676879883
63300, 200.341278076172
63310, 200.31689453125
63320, 200.292510986328
63330, 200.268112182617
63340, 200.243728637695
63350, 200.219329833984
63360, 200.194946289063
63370, 200.170547485352
63380, 200.14616394043
63390, 200.121780395508
63400, 200.097381591797
63410, 200.072998046875
63420, 200.048614501953
63430, 200.024215698242
63440, 199.99983215332
63450, 199.975433349609
63460, 199.951049804688
63470, 199.926666259766
63480, 199.902267456055
63490, 199.877883911133
63500, 199.853500366211
63510, 199.8291015625
63520, 199.804718017578
63530, 199.780334472656
63540, 199.755935668945
63550, 199.731552124023
63560, 199.707168579102
63570, 199.68278503418
63580, 199.658386230469
63590, 199.634002685547
63600, 199.609619140625
63610, 199.585220336914
63620, 199.560836791992
63630, 199.53645324707
63640, 199.512069702148
63650, 199.487670898438
63660, 199.463287353516
63670, 199.438903808594
63680, 199.414520263672
63690, 199.39013671875
63700, 199.365737915039
63710, 199.341354370117
63720, 199.316970825195
63730, 199.292587280273
63740, 199.268203735352
63750, 199.243804931641
